Inject to epoch: 7
Inject to step: 35
Epoch: 7/80, step: 0/49, loss: 3.17860, accuracy: 0.09082
Epoch: 69/80, step: 7/49, loss: 1.71668, accuracy: 0.38965
Epoch: 69/80, step: 8/49, loss: 1.74084, accuracy: 0.34082
Epoch: 69/80, step: 9/49, loss: 1.72195, accuracy: 0.36719
Epoch: 69/80, step: 10/49, loss: 1.74613, accuracy: 0.37109
Epoch: 69/80, step: 11/49, loss: 1.71910, accuracy: 0.36523
Epoch: 69/80, step: 12/49, loss: 1.72596, accuracy: 0.36328
Epoch: 69/80, step: 13/49, loss: 1.74489, accuracy: 0.37207
Epoch: 69/80, step: 14/49, loss: 1.69608, accuracy: 0.38770
Epoch: 69/80, step: 15/49, loss: 1.73068, accuracy: 0.35840
Epoch: 69/80, step: 16/49, loss: 1.69666, accuracy: 0.37207
Epoch: 69/80, step: 17/49, loss: 1.68507, accuracy: 0.37402
Epoch: 69/80, step: 18/49, loss: 1.73289, accuracy: 0.38184
Epoch: 69/80, step: 19/49, loss: 1.71437, accuracy: 0.39258
Epoch: 69/80, step: 20/49, loss: 1.68909, accuracy: 0.38184
Epoch: 69/80, step: 21/49, loss: 1.74431, accuracy: 0.37305
Epoch: 69/80, step: 22/49, loss: 1.74310, accuracy: 0.37500
Epoch: 69/80, step: 23/49, loss: 1.73366, accuracy: 0.37598
Epoch: 69/80, step: 24/49, loss: 1.70184, accuracy: 0.38477
Epoch: 69/80, step: 25/49, loss: 1.67176, accuracy: 0.37598
Epoch: 69/80, step: 26/49, loss: 1.67930, accuracy: 0.39746
Epoch: 69/80, step: 27/49, loss: 1.70446, accuracy: 0.38574
Epoch: 69/80, step: 28/49, loss: 1.72403, accuracy: 0.37793
Epoch: 69/80, step: 29/49, loss: 1.66143, accuracy: 0.40527
Epoch: 69/80, step: 30/49, loss: 1.67819, accuracy: 0.39453
Epoch: 69/80, step: 31/49, loss: 1.73699, accuracy: 0.37695
Epoch: 69/80, step: 32/49, loss: 1.74246, accuracy: 0.35156
Epoch: 69/80, step: 33/49, loss: 1.71176, accuracy: 0.38184
Epoch: 69/80, step: 34/49, loss: 1.68735, accuracy: 0.40039
Epoch: 69/80, step: 35/49, loss: 1.73237, accuracy: 0.35547
Epoch: 69/80, step: 36/49, loss: 1.73688, accuracy: 0.37109
Epoch: 69/80, step: 37/49, loss: 1.69107, accuracy: 0.38867
Epoch: 69/80, step: 38/49, loss: 1.65994, accuracy: 0.40820
Epoch: 69/80, step: 39/49, loss: 1.71956, accuracy: 0.38574
Epoch: 69/80, step: 40/49, loss: 1.71529, accuracy: 0.38477
Epoch: 69/80, step: 41/49, loss: 1.70331, accuracy: 0.34277
Epoch: 69/80, step: 42/49, loss: 1.72150, accuracy: 0.35547
Epoch: 69/80, step: 43/49, loss: 1.65355, accuracy: 0.40234
Epoch: 69/80, step: 44/49, loss: 1.70489, accuracy: 0.38867
Epoch: 69/80, step: 45/49, loss: 1.73082, accuracy: 0.38965
Epoch: 69/80, step: 46/49, loss: 1.69145, accuracy: 0.36426
Epoch: 69/80, step: 47/49, loss: 1.74401, accuracy: 0.37500
Epoch: 69/80, step: 48/49, loss: 1.74352, accuracy: 0.33203
End of epoch: 69/80, train loss: 1.71545, train accuracy: 0.37590, valid loss: 0.19779, valid accuracy: 0.42590
Epoch: 70/80, step: 0/49, loss: 1.76402, accuracy: 0.35547
Epoch: 70/80, step: 1/49, loss: 1.70232, accuracy: 0.40332
Epoch: 70/80, step: 2/49, loss: 1.74643, accuracy: 0.35547
Epoch: 70/80, step: 3/49, loss: 1.70164, accuracy: 0.38379
Epoch: 70/80, step: 4/49, loss: 1.71672, accuracy: 0.35742
Epoch: 70/80, step: 5/49, loss: 1.63120, accuracy: 0.40137
Epoch: 70/80, step: 6/49, loss: 1.70466, accuracy: 0.37891
Epoch: 70/80, step: 7/49, loss: 1.70391, accuracy: 0.37012
Epoch: 70/80, step: 8/49, loss: 1.72570, accuracy: 0.37793
Epoch: 70/80, step: 9/49, loss: 1.66032, accuracy: 0.37598
Epoch: 70/80, step: 10/49, loss: 1.71407, accuracy: 0.36914
Epoch: 70/80, step: 11/49, loss: 1.74452, accuracy: 0.36230
Epoch: 70/80, step: 12/49, loss: 1.73982, accuracy: 0.36133
Epoch: 70/80, step: 13/49, loss: 1.70420, accuracy: 0.37207
Epoch: 70/80, step: 14/49, loss: 1.74396, accuracy: 0.36133
Epoch: 70/80, step: 15/49, loss: 1.73683, accuracy: 0.37109
Epoch: 70/80, step: 16/49, loss: 1.70499, accuracy: 0.38867
Epoch: 70/80, step: 17/49, loss: 1.77377, accuracy: 0.35156
Epoch: 70/80, step: 18/49, loss: 1.73216, accuracy: 0.38379
Epoch: 70/80, step: 19/49, loss: 1.67699, accuracy: 0.37402
Epoch: 70/80, step: 20/49, loss: 1.65085, accuracy: 0.39941
Epoch: 70/80, step: 21/49, loss: 1.67069, accuracy: 0.40332
Epoch: 70/80, step: 22/49, loss: 1.73802, accuracy: 0.37207
Epoch: 70/80, step: 23/49, loss: 1.75640, accuracy: 0.37012
Epoch: 70/80, step: 24/49, loss: 1.70757, accuracy: 0.38379
Epoch: 70/80, step: 25/49, loss: 1.67235, accuracy: 0.38477
Epoch: 70/80, step: 26/49, loss: 1.74140, accuracy: 0.36426
Epoch: 70/80, step: 27/49, loss: 1.72247, accuracy: 0.37793
Epoch: 70/80, step: 28/49, loss: 1.73262, accuracy: 0.40039
Epoch: 70/80, step: 29/49, loss: 1.74084, accuracy: 0.37109
Epoch: 70/80, step: 30/49, loss: 1.70665, accuracy: 0.38965
Epoch: 70/80, step: 31/49, loss: 1.70594, accuracy: 0.37695
Epoch: 70/80, step: 32/49, loss: 1.72278, accuracy: 0.36133
Epoch: 70/80, step: 33/49, loss: 1.72616, accuracy: 0.37012
Epoch: 70/80, step: 34/49, loss: 1.75821, accuracy: 0.36426
Epoch: 70/80, step: 35/49, loss: 1.73749, accuracy: 0.37500
Epoch: 70/80, step: 36/49, loss: 1.69156, accuracy: 0.37695
Epoch: 70/80, step: 37/49, loss: 1.74154, accuracy: 0.34863
Epoch: 70/80, step: 38/49, loss: 1.68601, accuracy: 0.37793
Epoch: 70/80, step: 39/49, loss: 1.70355, accuracy: 0.38281
Epoch: 70/80, step: 40/49, loss: 1.71234, accuracy: 0.37695
Epoch: 70/80, step: 41/49, loss: 1.72876, accuracy: 0.35059
Epoch: 70/80, step: 42/49, loss: 1.73432, accuracy: 0.36816
Epoch: 70/80, step: 43/49, loss: 1.74040, accuracy: 0.36914
Epoch: 70/80, step: 44/49, loss: 1.67505, accuracy: 0.38379
Epoch: 70/80, step: 45/49, loss: 1.72743, accuracy: 0.35449
Epoch: 70/80, step: 46/49, loss: 1.76556, accuracy: 0.35938
Epoch: 70/80, step: 47/49, loss: 1.73696, accuracy: 0.36621
Epoch: 70/80, step: 48/49, loss: 1.72544, accuracy: 0.37012
End of epoch: 70/80, train loss: 1.71811, train accuracy: 0.37357, valid loss: 0.19830, valid accuracy: 0.42590
Epoch: 71/80, step: 0/49, loss: 1.67685, accuracy: 0.39062
Epoch: 71/80, step: 1/49, loss: 1.67576, accuracy: 0.39160
Epoch: 71/80, step: 2/49, loss: 1.72374, accuracy: 0.35938
Epoch: 71/80, step: 3/49, loss: 1.72987, accuracy: 0.34863
Epoch: 71/80, step: 4/49, loss: 1.69095, accuracy: 0.39160
Epoch: 71/80, step: 5/49, loss: 1.70485, accuracy: 0.37598
Epoch: 71/80, step: 6/49, loss: 1.70839, accuracy: 0.37207
Epoch: 71/80, step: 7/49, loss: 1.68914, accuracy: 0.39453
Epoch: 71/80, step: 8/49, loss: 1.70478, accuracy: 0.38184
Epoch: 71/80, step: 9/49, loss: 1.72165, accuracy: 0.38086
Epoch: 71/80, step: 10/49, loss: 1.66916, accuracy: 0.39746
Epoch: 71/80, step: 11/49, loss: 1.71661, accuracy: 0.37891
Epoch: 71/80, step: 12/49, loss: 1.76690, accuracy: 0.36328
Epoch: 71/80, step: 13/49, loss: 1.68276, accuracy: 0.38477
Epoch: 71/80, step: 14/49, loss: 1.71436, accuracy: 0.38184
Epoch: 71/80, step: 15/49, loss: 1.78795, accuracy: 0.34766
Epoch: 71/80, step: 16/49, loss: 1.76262, accuracy: 0.37012
Epoch: 71/80, step: 17/49, loss: 1.72774, accuracy: 0.37402
Epoch: 71/80, step: 18/49, loss: 1.74622, accuracy: 0.36523
Epoch: 71/80, step: 19/49, loss: 1.68738, accuracy: 0.39453
Epoch: 71/80, step: 20/49, loss: 1.74649, accuracy: 0.34570
Epoch: 71/80, step: 21/49, loss: 1.73275, accuracy: 0.37793
Epoch: 71/80, step: 22/49, loss: 1.65487, accuracy: 0.40820
Epoch: 71/80, step: 23/49, loss: 1.70954, accuracy: 0.38477
Epoch: 71/80, step: 24/49, loss: 1.73260, accuracy: 0.36914
Epoch: 71/80, step: 25/49, loss: 1.73555, accuracy: 0.35547
Epoch: 71/80, step: 26/49, loss: 1.70228, accuracy: 0.38867
Epoch: 71/80, step: 27/49, loss: 1.72582, accuracy: 0.37207
Epoch: 71/80, step: 28/49, loss: 1.76602, accuracy: 0.37012
Epoch: 71/80, step: 29/49, loss: 1.72715, accuracy: 0.36816
Epoch: 71/80, step: 30/49, loss: 1.71230, accuracy: 0.36133
Epoch: 71/80, step: 31/49, loss: 1.73202, accuracy: 0.35352
Epoch: 71/80, step: 32/49, loss: 1.70227, accuracy: 0.39355
Epoch: 71/80, step: 33/49, loss: 1.65246, accuracy: 0.40820
Epoch: 71/80, step: 34/49, loss: 1.71818, accuracy: 0.37500
Epoch: 71/80, step: 35/49, loss: 1.69076, accuracy: 0.37109
Epoch: 71/80, step: 36/49, loss: 1.68506, accuracy: 0.37109
Epoch: 71/80, step: 37/49, loss: 1.71274, accuracy: 0.39258
Epoch: 71/80, step: 38/49, loss: 1.73455, accuracy: 0.35938
Epoch: 71/80, step: 39/49, loss: 1.73025, accuracy: 0.36328
Epoch: 71/80, step: 40/49, loss: 1.72557, accuracy: 0.37207
Epoch: 71/80, step: 41/49, loss: 1.76685, accuracy: 0.36719
Epoch: 71/80, step: 42/49, loss: 1.71378, accuracy: 0.38477
Epoch: 71/80, step: 43/49, loss: 1.70175, accuracy: 0.38867
Epoch: 71/80, step: 44/49, loss: 1.72142, accuracy: 0.38379
Epoch: 71/80, step: 45/49, loss: 1.73012, accuracy: 0.36426
Epoch: 71/80, step: 46/49, loss: 1.69600, accuracy: 0.37695
Epoch: 71/80, step: 47/49, loss: 1.74571, accuracy: 0.38867
Epoch: 71/80, step: 48/49, loss: 1.70527, accuracy: 0.36230
End of epoch: 71/80, train loss: 1.71628, train accuracy: 0.37598, valid loss: 0.19930, valid accuracy: 0.42520
Epoch: 72/80, step: 0/49, loss: 1.75505, accuracy: 0.36719
Epoch: 72/80, step: 1/49, loss: 1.71216, accuracy: 0.37891
Epoch: 72/80, step: 2/49, loss: 1.72820, accuracy: 0.38184
Epoch: 72/80, step: 3/49, loss: 1.70435, accuracy: 0.36914
Epoch: 72/80, step: 4/49, loss: 1.70062, accuracy: 0.38184
Epoch: 72/80, step: 5/49, loss: 1.71984, accuracy: 0.37207
Epoch: 72/80, step: 6/49, loss: 1.72716, accuracy: 0.37109
Epoch: 72/80, step: 7/49, loss: 1.72199, accuracy: 0.37500
Epoch: 72/80, step: 8/49, loss: 1.73846, accuracy: 0.36719
Epoch: 72/80, step: 9/49, loss: 1.73100, accuracy: 0.37988
Epoch: 72/80, step: 10/49, loss: 1.68150, accuracy: 0.38379
Epoch: 72/80, step: 11/49, loss: 1.70069, accuracy: 0.38281
Epoch: 72/80, step: 12/49, loss: 1.70732, accuracy: 0.36035
Epoch: 72/80, step: 13/49, loss: 1.73812, accuracy: 0.35059
Epoch: 72/80, step: 14/49, loss: 1.79008, accuracy: 0.34668
Epoch: 72/80, step: 15/49, loss: 1.70959, accuracy: 0.38379
Epoch: 72/80, step: 16/49, loss: 1.67693, accuracy: 0.40332
Epoch: 72/80, step: 17/49, loss: 1.71952, accuracy: 0.38086
Epoch: 72/80, step: 18/49, loss: 1.70179, accuracy: 0.38184
Epoch: 72/80, step: 19/49, loss: 1.71537, accuracy: 0.36035
Epoch: 72/80, step: 20/49, loss: 1.69511, accuracy: 0.37598
Epoch: 72/80, step: 21/49, loss: 1.72984, accuracy: 0.36230
Epoch: 72/80, step: 22/49, loss: 1.74145, accuracy: 0.35547
Epoch: 72/80, step: 23/49, loss: 1.76248, accuracy: 0.36133
Epoch: 72/80, step: 24/49, loss: 1.73892, accuracy: 0.38281
Epoch: 72/80, step: 25/49, loss: 1.68539, accuracy: 0.41406
Epoch: 72/80, step: 26/49, loss: 1.69921, accuracy: 0.38867
Epoch: 72/80, step: 27/49, loss: 1.69455, accuracy: 0.37793
Epoch: 72/80, step: 28/49, loss: 1.72909, accuracy: 0.37305
Epoch: 72/80, step: 29/49, loss: 1.73536, accuracy: 0.36035
Epoch: 72/80, step: 30/49, loss: 1.71892, accuracy: 0.37598
Epoch: 72/80, step: 31/49, loss: 1.70729, accuracy: 0.37598
Epoch: 72/80, step: 32/49, loss: 1.66948, accuracy: 0.41016
Epoch: 72/80, step: 33/49, loss: 1.76155, accuracy: 0.35156
Epoch: 72/80, step: 34/49, loss: 1.69441, accuracy: 0.37891
Epoch: 72/80, step: 35/49, loss: 1.75092, accuracy: 0.36035
Epoch: 72/80, step: 36/49, loss: 1.72183, accuracy: 0.37305
Epoch: 72/80, step: 37/49, loss: 1.70805, accuracy: 0.38574
Epoch: 72/80, step: 38/49, loss: 1.72050, accuracy: 0.38281
Epoch: 72/80, step: 39/49, loss: 1.67764, accuracy: 0.37988
Epoch: 72/80, step: 40/49, loss: 1.72482, accuracy: 0.36133
Epoch: 72/80, step: 41/49, loss: 1.69492, accuracy: 0.38574
Epoch: 72/80, step: 42/49, loss: 1.69042, accuracy: 0.39551
Epoch: 72/80, step: 43/49, loss: 1.66012, accuracy: 0.40430
Epoch: 72/80, step: 44/49, loss: 1.75594, accuracy: 0.36328
Epoch: 72/80, step: 45/49, loss: 1.71192, accuracy: 0.38184
Epoch: 72/80, step: 46/49, loss: 1.70689, accuracy: 0.37402
Epoch: 72/80, step: 47/49, loss: 1.71448, accuracy: 0.34766
Epoch: 72/80, step: 48/49, loss: 1.71556, accuracy: 0.38867
End of epoch: 72/80, train loss: 1.71626, train accuracy: 0.37566, valid loss: 0.19937, valid accuracy: 0.42400
Epoch: 73/80, step: 0/49, loss: 1.69032, accuracy: 0.38965
Epoch: 73/80, step: 1/49, loss: 1.71999, accuracy: 0.38281
Epoch: 73/80, step: 2/49, loss: 1.72824, accuracy: 0.37988
Epoch: 73/80, step: 3/49, loss: 1.63782, accuracy: 0.37793
Epoch: 73/80, step: 4/49, loss: 1.68640, accuracy: 0.39453
Epoch: 73/80, step: 5/49, loss: 1.72199, accuracy: 0.36816
Epoch: 73/80, step: 6/49, loss: 1.71263, accuracy: 0.38379
Epoch: 73/80, step: 7/49, loss: 1.67625, accuracy: 0.38477
Epoch: 73/80, step: 8/49, loss: 1.69678, accuracy: 0.37402
Epoch: 73/80, step: 9/49, loss: 1.72314, accuracy: 0.38867
Epoch: 73/80, step: 10/49, loss: 1.72958, accuracy: 0.35254
Epoch: 73/80, step: 11/49, loss: 1.72202, accuracy: 0.34570
Epoch: 73/80, step: 12/49, loss: 1.76102, accuracy: 0.35645
Epoch: 73/80, step: 13/49, loss: 1.71658, accuracy: 0.38184
Epoch: 73/80, step: 14/49, loss: 1.69484, accuracy: 0.37695
Epoch: 73/80, step: 15/49, loss: 1.69656, accuracy: 0.36426
Epoch: 73/80, step: 16/49, loss: 1.70652, accuracy: 0.38477
Epoch: 73/80, step: 17/49, loss: 1.74926, accuracy: 0.35840
Epoch: 73/80, step: 18/49, loss: 1.68340, accuracy: 0.38477
Epoch: 73/80, step: 19/49, loss: 1.73344, accuracy: 0.35938
Epoch: 73/80, step: 20/49, loss: 1.72878, accuracy: 0.37988
Epoch: 73/80, step: 21/49, loss: 1.74558, accuracy: 0.37207
Epoch: 73/80, step: 22/49, loss: 1.69545, accuracy: 0.37793
Epoch: 73/80, step: 23/49, loss: 1.75390, accuracy: 0.37891
Epoch: 73/80, step: 24/49, loss: 1.74643, accuracy: 0.36230
Epoch: 73/80, step: 25/49, loss: 1.70855, accuracy: 0.38867
Epoch: 73/80, step: 26/49, loss: 1.69595, accuracy: 0.37500
Epoch: 73/80, step: 27/49, loss: 1.67479, accuracy: 0.38574
Epoch: 73/80, step: 28/49, loss: 1.69099, accuracy: 0.38184
Epoch: 73/80, step: 29/49, loss: 1.71245, accuracy: 0.36523
Epoch: 73/80, step: 30/49, loss: 1.72642, accuracy: 0.39062
Epoch: 73/80, step: 31/49, loss: 1.76479, accuracy: 0.36133
Epoch: 73/80, step: 32/49, loss: 1.70222, accuracy: 0.38477
Epoch: 73/80, step: 33/49, loss: 1.75002, accuracy: 0.35938
Epoch: 73/80, step: 34/49, loss: 1.68685, accuracy: 0.37500
Epoch: 73/80, step: 35/49, loss: 1.71787, accuracy: 0.37012
Epoch: 73/80, step: 36/49, loss: 1.73847, accuracy: 0.36719
Epoch: 73/80, step: 37/49, loss: 1.70973, accuracy: 0.40625
Epoch: 73/80, step: 38/49, loss: 1.74513, accuracy: 0.35840
Epoch: 73/80, step: 39/49, loss: 1.71458, accuracy: 0.37207
Epoch: 73/80, step: 40/49, loss: 1.67856, accuracy: 0.38574
Epoch: 73/80, step: 41/49, loss: 1.71330, accuracy: 0.39746
Epoch: 73/80, step: 42/49, loss: 1.68116, accuracy: 0.37793
Epoch: 73/80, step: 43/49, loss: 1.70857, accuracy: 0.38965
Epoch: 73/80, step: 44/49, loss: 1.73178, accuracy: 0.38379
Epoch: 73/80, step: 45/49, loss: 1.73031, accuracy: 0.36621
Epoch: 73/80, step: 46/49, loss: 1.68765, accuracy: 0.38477
Epoch: 73/80, step: 47/49, loss: 1.73300, accuracy: 0.36621
Epoch: 73/80, step: 48/49, loss: 1.70151, accuracy: 0.37988
End of epoch: 73/80, train loss: 1.71350, train accuracy: 0.37620, valid loss: 0.19869, valid accuracy: 0.42860
Epoch: 74/80, step: 0/49, loss: 1.70898, accuracy: 0.37500
Epoch: 74/80, step: 1/49, loss: 1.70175, accuracy: 0.38672
Epoch: 74/80, step: 2/49, loss: 1.73270, accuracy: 0.36523
Epoch: 74/80, step: 3/49, loss: 1.72667, accuracy: 0.38770
Epoch: 74/80, step: 4/49, loss: 1.72332, accuracy: 0.38281
Epoch: 74/80, step: 5/49, loss: 1.69416, accuracy: 0.37402
Epoch: 74/80, step: 6/49, loss: 1.76673, accuracy: 0.35352
Epoch: 74/80, step: 7/49, loss: 1.72948, accuracy: 0.38867
Epoch: 74/80, step: 8/49, loss: 1.70741, accuracy: 0.37793
Epoch: 74/80, step: 9/49, loss: 1.73606, accuracy: 0.38184
Epoch: 74/80, step: 10/49, loss: 1.70346, accuracy: 0.37305
Epoch: 74/80, step: 11/49, loss: 1.71927, accuracy: 0.37207
Epoch: 74/80, step: 12/49, loss: 1.70735, accuracy: 0.39746
Epoch: 74/80, step: 13/49, loss: 1.72774, accuracy: 0.37402
Epoch: 74/80, step: 14/49, loss: 1.67941, accuracy: 0.39355
Epoch: 74/80, step: 15/49, loss: 1.69690, accuracy: 0.37207
Epoch: 74/80, step: 16/49, loss: 1.72050, accuracy: 0.35059
Epoch: 74/80, step: 17/49, loss: 1.70424, accuracy: 0.37402
Epoch: 74/80, step: 18/49, loss: 1.73207, accuracy: 0.38281
Epoch: 74/80, step: 19/49, loss: 1.75021, accuracy: 0.37109
Epoch: 74/80, step: 20/49, loss: 1.72599, accuracy: 0.35449
Epoch: 74/80, step: 21/49, loss: 1.71341, accuracy: 0.36621
Epoch: 74/80, step: 22/49, loss: 1.69500, accuracy: 0.37793
Epoch: 74/80, step: 23/49, loss: 1.70344, accuracy: 0.39355
Epoch: 74/80, step: 24/49, loss: 1.73908, accuracy: 0.36816
Epoch: 74/80, step: 25/49, loss: 1.70979, accuracy: 0.37988
Epoch: 74/80, step: 26/49, loss: 1.71255, accuracy: 0.38477
Epoch: 74/80, step: 27/49, loss: 1.80029, accuracy: 0.36133
Epoch: 74/80, step: 28/49, loss: 1.74446, accuracy: 0.36523
Epoch: 74/80, step: 29/49, loss: 1.67911, accuracy: 0.41113
Epoch: 74/80, step: 30/49, loss: 1.69517, accuracy: 0.36621
Epoch: 74/80, step: 31/49, loss: 1.70209, accuracy: 0.37500
Epoch: 74/80, step: 32/49, loss: 1.72687, accuracy: 0.37109
Epoch: 74/80, step: 33/49, loss: 1.65685, accuracy: 0.38086
Epoch: 74/80, step: 34/49, loss: 1.69714, accuracy: 0.40430
Epoch: 74/80, step: 35/49, loss: 1.72464, accuracy: 0.36523
Epoch: 74/80, step: 36/49, loss: 1.69203, accuracy: 0.38867
Epoch: 74/80, step: 37/49, loss: 1.69528, accuracy: 0.36230
Epoch: 74/80, step: 38/49, loss: 1.69902, accuracy: 0.38672
Epoch: 74/80, step: 39/49, loss: 1.72229, accuracy: 0.37793
Epoch: 74/80, step: 40/49, loss: 1.70884, accuracy: 0.36621
Epoch: 74/80, step: 41/49, loss: 1.72353, accuracy: 0.36621
Epoch: 74/80, step: 42/49, loss: 1.68144, accuracy: 0.40234
Epoch: 74/80, step: 43/49, loss: 1.69304, accuracy: 0.39258
Epoch: 74/80, step: 44/49, loss: 1.68401, accuracy: 0.40137
Epoch: 74/80, step: 45/49, loss: 1.72565, accuracy: 0.38672
Epoch: 74/80, step: 46/49, loss: 1.69790, accuracy: 0.37793
Epoch: 74/80, step: 47/49, loss: 1.66554, accuracy: 0.39062
Epoch: 74/80, step: 48/49, loss: 1.68380, accuracy: 0.40820
End of epoch: 74/80, train loss: 1.71156, train accuracy: 0.37893, valid loss: 0.19909, valid accuracy: 0.43070
Epoch: 75/80, step: 0/49, loss: 1.66046, accuracy: 0.38965
Epoch: 75/80, step: 1/49, loss: 1.71187, accuracy: 0.37988
Epoch: 75/80, step: 2/49, loss: 1.70702, accuracy: 0.38770
Epoch: 75/80, step: 3/49, loss: 1.71819, accuracy: 0.38672
Epoch: 75/80, step: 4/49, loss: 1.72294, accuracy: 0.37695
Epoch: 75/80, step: 5/49, loss: 1.68662, accuracy: 0.39160
Epoch: 75/80, step: 6/49, loss: 1.72422, accuracy: 0.37402
Epoch: 75/80, step: 7/49, loss: 1.73064, accuracy: 0.36621
Epoch: 75/80, step: 8/49, loss: 1.72475, accuracy: 0.36914
Epoch: 75/80, step: 9/49, loss: 1.71338, accuracy: 0.38184
Epoch: 75/80, step: 10/49, loss: 1.66092, accuracy: 0.41113
Epoch: 75/80, step: 11/49, loss: 1.70106, accuracy: 0.38965
Epoch: 75/80, step: 12/49, loss: 1.69184, accuracy: 0.37988
Epoch: 75/80, step: 13/49, loss: 1.70265, accuracy: 0.37988
Epoch: 75/80, step: 14/49, loss: 1.72391, accuracy: 0.36230
Epoch: 75/80, step: 15/49, loss: 1.71974, accuracy: 0.36621
Epoch: 75/80, step: 16/49, loss: 1.67857, accuracy: 0.38086
Epoch: 75/80, step: 17/49, loss: 1.74360, accuracy: 0.36816
Epoch: 75/80, step: 18/49, loss: 1.74656, accuracy: 0.37012
Epoch: 75/80, step: 19/49, loss: 1.68214, accuracy: 0.37402
Epoch: 75/80, step: 20/49, loss: 1.69447, accuracy: 0.39844
Epoch: 75/80, step: 21/49, loss: 1.75716, accuracy: 0.36035
Epoch: 75/80, step: 22/49, loss: 1.71281, accuracy: 0.37695
Epoch: 75/80, step: 23/49, loss: 1.68798, accuracy: 0.38672
Epoch: 75/80, step: 24/49, loss: 1.77942, accuracy: 0.36914
Epoch: 75/80, step: 25/49, loss: 1.74113, accuracy: 0.35840
Epoch: 75/80, step: 26/49, loss: 1.74427, accuracy: 0.35742
Epoch: 75/80, step: 27/49, loss: 1.65982, accuracy: 0.41992
Epoch: 75/80, step: 28/49, loss: 1.69566, accuracy: 0.38477
Epoch: 75/80, step: 29/49, loss: 1.66874, accuracy: 0.39941
Epoch: 75/80, step: 30/49, loss: 1.67868, accuracy: 0.37500
Epoch: 75/80, step: 31/49, loss: 1.71945, accuracy: 0.38770
Epoch: 75/80, step: 32/49, loss: 1.70506, accuracy: 0.37109
Epoch: 75/80, step: 33/49, loss: 1.70701, accuracy: 0.37305
Epoch: 75/80, step: 34/49, loss: 1.71063, accuracy: 0.36719
Epoch: 75/80, step: 35/49, loss: 1.69979, accuracy: 0.37793
Epoch: 75/80, step: 36/49, loss: 1.72882, accuracy: 0.37305
Epoch: 75/80, step: 37/49, loss: 1.76638, accuracy: 0.34961
Epoch: 75/80, step: 38/49, loss: 1.73892, accuracy: 0.36816
Epoch: 75/80, step: 39/49, loss: 1.69118, accuracy: 0.37695
Epoch: 75/80, step: 40/49, loss: 1.69755, accuracy: 0.38965
Epoch: 75/80, step: 41/49, loss: 1.69082, accuracy: 0.39258
Epoch: 75/80, step: 42/49, loss: 1.72499, accuracy: 0.38574
Epoch: 75/80, step: 43/49, loss: 1.67791, accuracy: 0.39062
Epoch: 75/80, step: 44/49, loss: 1.71669, accuracy: 0.37598
Epoch: 75/80, step: 45/49, loss: 1.71776, accuracy: 0.38184
Epoch: 75/80, step: 46/49, loss: 1.70134, accuracy: 0.37500
Epoch: 75/80, step: 47/49, loss: 1.67637, accuracy: 0.38770
Epoch: 75/80, step: 48/49, loss: 1.69523, accuracy: 0.39746
End of epoch: 75/80, train loss: 1.70892, train accuracy: 0.37946, valid loss: 0.19892, valid accuracy: 0.43190
Epoch: 76/80, step: 0/49, loss: 1.71436, accuracy: 0.36914
Epoch: 76/80, step: 1/49, loss: 1.75926, accuracy: 0.36523
Epoch: 76/80, step: 2/49, loss: 1.64719, accuracy: 0.41406
Epoch: 76/80, step: 3/49, loss: 1.67995, accuracy: 0.39648
Epoch: 76/80, step: 4/49, loss: 1.69948, accuracy: 0.37598
Epoch: 76/80, step: 5/49, loss: 1.71480, accuracy: 0.38184
Epoch: 76/80, step: 6/49, loss: 1.71575, accuracy: 0.38184
Epoch: 76/80, step: 7/49, loss: 1.73624, accuracy: 0.37109
Epoch: 76/80, step: 8/49, loss: 1.65895, accuracy: 0.38965
Epoch: 76/80, step: 9/49, loss: 1.73371, accuracy: 0.37305
Epoch: 76/80, step: 10/49, loss: 1.70285, accuracy: 0.38867
Epoch: 76/80, step: 11/49, loss: 1.69223, accuracy: 0.37695
Epoch: 76/80, step: 12/49, loss: 1.74762, accuracy: 0.34668
Epoch: 76/80, step: 13/49, loss: 1.68543, accuracy: 0.38184
Epoch: 76/80, step: 14/49, loss: 1.73141, accuracy: 0.35840
Epoch: 76/80, step: 15/49, loss: 1.70131, accuracy: 0.41309
Epoch: 76/80, step: 16/49, loss: 1.70034, accuracy: 0.37988
Epoch: 76/80, step: 17/49, loss: 1.72517, accuracy: 0.38086
Epoch: 76/80, step: 18/49, loss: 1.70290, accuracy: 0.35938
Epoch: 76/80, step: 19/49, loss: 1.68570, accuracy: 0.36914
Epoch: 76/80, step: 20/49, loss: 1.70019, accuracy: 0.41016
Epoch: 76/80, step: 21/49, loss: 1.70250, accuracy: 0.38281
Epoch: 76/80, step: 22/49, loss: 1.70343, accuracy: 0.37891
Epoch: 76/80, step: 23/49, loss: 1.72119, accuracy: 0.34766
Epoch: 76/80, step: 24/49, loss: 1.74891, accuracy: 0.36328
